Cycle	18208 :	11	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	18221 :	0	 --> 	 7	Size: 64   	Packet: write
Cycle	18226 :	30	 --> 	 25	Size: 64   	Packet: write
Cycle	18228 :	28	 --> 	 34	Size: 64   	Packet: read_reply
Cycle	18238 :	17	 --> 	 10	Size: 64   	Packet: write
Cycle	18248 :	13	 --> 	 7	Size: 64   	Packet: write
Cycle	18257 :	12	 --> 	 7	Size: 64   	Packet: write
Cycle	18258 :	10	 --> 	 11	Size: 64   	Packet: read_reply
Cycle	18262 :	11	 --> 	 10	Size: 64   	Packet: write
Cycle	18273 :	16	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	18282 :	6	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	18294 :	10	 --> 	 16	Size: 64   	Packet: read_reply
Cycle	18302 :	19	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	18304 :	7	 --> 	 6	Size: 64   	Packet: read_reply
Cycle	18307 :	13	 --> 	 7	Size: 64   	Packet: write
Cycle	18324 :	25	 --> 	 19	Size: 64   	Packet: read_reply
Cycle	18348 :	8	 --> 	 7	Size: 64   	Packet: write
Cycle	18354 :	33	 --> 	 28	Size: 64   	Packet: write
Cycle	18357 :	34	 --> 	 28	Size: 8   	Packet: read_rqst
Cycle	18369 :	1	 --> 	 7	Size: 64   	Packet: write
Cycle	18378 :	28	 --> 	 34	Size: 64   	Packet: read_reply
Cycle	18401 :	13	 --> 	 7	Size: 64   	Packet: write
Cycle	18404 :	12	 --> 	 7	Size: 64   	Packet: write
Cycle	18405 :	13	 --> 	 7	Size: 64   	Packet: write
Cycle	18418 :	6	 --> 	 7	Size: 64   	Packet: write
Cycle	18429 :	5	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	18436 :	6	 --> 	 7	Size: 64   	Packet: write
Cycle	18440 :	13	 --> 	 7	Size: 64   	Packet: write
Cycle	18447 :	8	 --> 	 7	Size: 64   	Packet: write
Cycle	18478 :	10	 --> 	 5	Size: 64   	Packet: read_reply
Cycle	18489 :	22	 --> 	 28	Size: 64   	Packet: write
Cycle	18495 :	1	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	18507 :	23	 --> 	 28	Size: 64   	Packet: write
Cycle	18516 :	7	 --> 	 1	Size: 64   	Packet: read_reply
Cycle	18516 :	33	 --> 	 28	Size: 64   	Packet: write
Cycle	18518 :	0	 --> 	 7	Size: 64   	Packet: write
Cycle	18573 :	34	 --> 	 28	Size: 64   	Packet: write
Cycle	18574 :	12	 --> 	 7	Size: 64   	Packet: write
Cycle	18603 :	0	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	18624 :	7	 --> 	 0	Size: 64   	Packet: read_reply
Cycle	18652 :	14	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	18666 :	5	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	18672 :	6	 --> 	 7	Size: 64   	Packet: write
Cycle	18674 :	7	 --> 	 14	Size: 64   	Packet: read_reply
Cycle	18688 :	10	 --> 	 5	Size: 64   	Packet: read_reply
Cycle	18693 :	13	 --> 	 7	Size: 64   	Packet: write
Cycle	18711 :	34	 --> 	 28	Size: 8   	Packet: read_rqst
Cycle	18719 :	13	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	18722 :	12	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	18726 :	22	 --> 	 28	Size: 64   	Packet: write
Cycle	18729 :	8	 --> 	 7	Size: 64   	Packet: write
Cycle	18740 :	7	 --> 	 13	Size: 64   	Packet: read_reply
Cycle	18744 :	7	 --> 	 12	Size: 64   	Packet: read_reply
Cycle	18746 :	28	 --> 	 34	Size: 64   	Packet: read_reply
Cycle	18763 :	0	 --> 	 7	Size: 64   	Packet: write
Cycle	18792 :	29	 --> 	 28	Size: 64   	Packet: write
Cycle	18828 :	1	 --> 	 7	Size: 64   	Packet: write
Cycle	18828 :	6	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	18831 :	15	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	18841 :	15	 --> 	 10	Size: 64   	Packet: write
Cycle	18852 :	10	 --> 	 15	Size: 64   	Packet: read_reply
Cycle	18867 :	6	 --> 	 7	Size: 64   	Packet: write
Cycle	18878 :	7	 --> 	 6	Size: 64   	Packet: read_reply
Cycle	18891 :	35	 --> 	 28	Size: 64   	Packet: write
Cycle	18894 :	2	 --> 	 7	Size: 64   	Packet: write
Cycle	18894 :	22	 --> 	 28	Size: 64   	Packet: write
Cycle	18922 :	32	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	18931 :	0	 --> 	 7	Size: 64   	Packet: write
Cycle	18944 :	25	 --> 	 32	Size: 64   	Packet: read_reply
Cycle	18952 :	11	 --> 	 10	Size: 64   	Packet: write
Cycle	18952 :	14	 --> 	 7	Size: 64   	Packet: write
Cycle	18968 :	32	 --> 	 25	Size: 64   	Packet: write
Cycle	19012 :	0	 --> 	 7	Size: 64   	Packet: write
Cycle	19014 :	33	 --> 	 28	Size: 64   	Packet: write
Cycle	19020 :	24	 --> 	 25	Size: 64   	Packet: write
Cycle	19022 :	0	 --> 	 7	Size: 64   	Packet: write
Cycle	19026 :	26	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19042 :	28	 --> 	 7	Size: 128   	Packet: data_transfer
Cycle	19048 :	25	 --> 	 26	Size: 64   	Packet: read_reply
Cycle	19053 :	22	 --> 	 28	Size: 64   	Packet: write
Cycle	19057 :	12	 --> 	 7	Size: 64   	Packet: write
Cycle	19058 :	6	 --> 	 7	Size: 64   	Packet: write
Cycle	19060 :	7	 --> 	 10	Size: 128   	Packet: data_transfer
Cycle	19068 :	7	 --> 	 25	Size: 128   	Packet: data_transfer
Cycle	19080 :	20	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19080 :	27	 --> 	 28	Size: 64   	Packet: write
Cycle	19083 :	1	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19098 :	8	 --> 	 7	Size: 64   	Packet: write
Cycle	19104 :	7	 --> 	 1	Size: 64   	Packet: read_reply
Cycle	19104 :	7	 --> 	 28	Size: 128   	Packet: data_transfer
Cycle	19104 :	21	 --> 	 28	Size: 64   	Packet: write
Cycle	19114 :	7	 --> 	 10	Size: 128   	Packet: data_transfer
Cycle	19122 :	35	 --> 	 28	Size: 64   	Packet: write
Cycle	19126 :	7	 --> 	 28	Size: 128   	Packet: data_transfer
Cycle	19130 :	25	 --> 	 20	Size: 64   	Packet: read_reply
Cycle	19134 :	30	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19136 :	26	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19137 :	13	 --> 	 7	Size: 64   	Packet: write
Cycle	19148 :	28	 --> 	 7	Size: 128   	Packet: data_transfer
Cycle	19150 :	31	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19152 :	22	 --> 	 28	Size: 64   	Packet: write
Cycle	19152 :	29	 --> 	 28	Size: 64   	Packet: write
Cycle	19156 :	24	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19156 :	25	 --> 	 30	Size: 64   	Packet: read_reply
Cycle	19158 :	25	 --> 	 26	Size: 64   	Packet: read_reply
Cycle	19172 :	25	 --> 	 31	Size: 64   	Packet: read_reply
Cycle	19173 :	22	 --> 	 28	Size: 64   	Packet: write
Cycle	19177 :	16	 --> 	 10	Size: 64   	Packet: write
Cycle	19178 :	25	 --> 	 24	Size: 64   	Packet: read_reply
Cycle	19182 :	30	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19188 :	2	 --> 	 7	Size: 64   	Packet: write
Cycle	19191 :	33	 --> 	 28	Size: 64   	Packet: write
Cycle	19194 :	32	 --> 	 25	Size: 64   	Packet: write
Cycle	19196 :	13	 --> 	 7	Size: 64   	Packet: write
Cycle	19198 :	18	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19198 :	25	 --> 	 7	Size: 128   	Packet: data_transfer
Cycle	19204 :	25	 --> 	 30	Size: 64   	Packet: read_reply
Cycle	19211 :	8	 --> 	 7	Size: 64   	Packet: write
Cycle	19214 :	9	 --> 	 10	Size: 64   	Packet: write
Cycle	19220 :	25	 --> 	 18	Size: 64   	Packet: read_reply
Cycle	19226 :	31	 --> 	 25	Size: 64   	Packet: write
Cycle	19232 :	18	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19245 :	6	 --> 	 7	Size: 64   	Packet: write
Cycle	19254 :	29	 --> 	 28	Size: 64   	Packet: write
Cycle	19256 :	12	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19264 :	25	 --> 	 7	Size: 128   	Packet: data_transfer
Cycle	19268 :	25	 --> 	 18	Size: 64   	Packet: read_reply
Cycle	19276 :	10	 --> 	 25	Size: 128   	Packet: data_transfer
Cycle	19276 :	31	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19278 :	7	 --> 	 12	Size: 64   	Packet: read_reply
Cycle	19284 :	19	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19290 :	6	 --> 	 7	Size: 64   	Packet: write
Cycle	19297 :	14	 --> 	 7	Size: 64   	Packet: write
Cycle	19298 :	25	 --> 	 31	Size: 64   	Packet: read_reply
Cycle	19306 :	25	 --> 	 19	Size: 64   	Packet: read_reply
Cycle	19312 :	25	 --> 	 28	Size: 128   	Packet: data_transfer
Cycle	19324 :	14	 --> 	 7	Size: 64   	Packet: write
Cycle	19333 :	5	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19338 :	19	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19338 :	28	 --> 	 7	Size: 128   	Packet: data_transfer
Cycle	19338 :	30	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19344 :	26	 --> 	 25	Size: 64   	Packet: write
Cycle	19348 :	7	 --> 	 10	Size: 128   	Packet: data_transfer
Cycle	19354 :	1	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19360 :	25	 --> 	 30	Size: 64   	Packet: read_reply
Cycle	19362 :	14	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19364 :	2	 --> 	 7	Size: 64   	Packet: write
Cycle	19364 :	31	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19368 :	10	 --> 	 5	Size: 64   	Packet: read_reply
Cycle	19372 :	20	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19376 :	28	 --> 	 10	Size: 128   	Packet: data_transfer
Cycle	19378 :	24	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19382 :	20	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19384 :	7	 --> 	 14	Size: 64   	Packet: read_reply
Cycle	19384 :	25	 --> 	 28	Size: 128   	Packet: data_transfer
Cycle	19386 :	25	 --> 	 31	Size: 64   	Packet: read_reply
Cycle	19388 :	25	 --> 	 19	Size: 64   	Packet: read_reply
Cycle	19390 :	7	 --> 	 1	Size: 64   	Packet: read_reply
Cycle	19394 :	25	 --> 	 20	Size: 64   	Packet: read_reply
Cycle	19400 :	25	 --> 	 24	Size: 64   	Packet: read_reply
Cycle	19400 :	28	 --> 	 10	Size: 128   	Packet: data_transfer
Cycle	19402 :	8	 --> 	 7	Size: 64   	Packet: write
Cycle	19404 :	25	 --> 	 20	Size: 64   	Packet: read_reply
Cycle	19404 :	30	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19406 :	10	 --> 	 28	Size: 128   	Packet: data_transfer
Cycle	19414 :	7	 --> 	 28	Size: 128   	Packet: data_transfer
Cycle	19416 :	7	 --> 	 10	Size: 128   	Packet: data_transfer
Cycle	19420 :	7	 --> 	 10	Size: 128   	Packet: data_transfer
Cycle	19440 :	25	 --> 	 30	Size: 64   	Packet: read_reply
Cycle	19440 :	26	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19446 :	28	 --> 	 25	Size: 128   	Packet: data_transfer
Cycle	19451 :	0	 --> 	 7	Size: 64   	Packet: write
Cycle	19460 :	0	 --> 	 7	Size: 64   	Packet: write
Cycle	19464 :	4	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19465 :	1	 --> 	 7	Size: 64   	Packet: write
Cycle	19466 :	10	 --> 	 7	Size: 128   	Packet: data_transfer
Cycle	19466 :	30	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19466 :	31	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19467 :	1	 --> 	 7	Size: 64   	Packet: write
Cycle	19469 :	14	 --> 	 7	Size: 64   	Packet: write
Cycle	19472 :	18	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19475 :	11	 --> 	 10	Size: 64   	Packet: write
Cycle	19476 :	25	 --> 	 26	Size: 64   	Packet: read_reply
Cycle	19481 :	8	 --> 	 7	Size: 64   	Packet: write
Cycle	19482 :	23	 --> 	 28	Size: 64   	Packet: write
Cycle	19486 :	10	 --> 	 4	Size: 64   	Packet: read_reply
Cycle	19488 :	20	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19488 :	25	 --> 	 30	Size: 64   	Packet: read_reply
Cycle	19488 :	25	 --> 	 31	Size: 64   	Packet: read_reply
Cycle	19501 :	12	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19503 :	6	 --> 	 7	Size: 64   	Packet: write
Cycle	19506 :	11	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19506 :	20	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19508 :	25	 --> 	 18	Size: 64   	Packet: read_reply
Cycle	19510 :	25	 --> 	 20	Size: 64   	Packet: read_reply
Cycle	19523 :	3	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19526 :	28	 --> 	 25	Size: 128   	Packet: data_transfer
Cycle	19527 :	12	 --> 	 7	Size: 64   	Packet: write
Cycle	19528 :	30	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19533 :	5	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19536 :	7	 --> 	 12	Size: 64   	Packet: read_reply
Cycle	19537 :	14	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19538 :	10	 --> 	 28	Size: 128   	Packet: data_transfer
Cycle	19542 :	10	 --> 	 11	Size: 64   	Packet: read_reply
Cycle	19542 :	15	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19542 :	17	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19542 :	21	 --> 	 28	Size: 64   	Packet: write
Cycle	19544 :	10	 --> 	 3	Size: 64   	Packet: read_reply
Cycle	19544 :	31	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19548 :	6	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19550 :	18	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19551 :	33	 --> 	 28	Size: 64   	Packet: write
Cycle	19552 :	5	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19552 :	18	 --> 	 25	Size: 64   	Packet: write
Cycle	19554 :	10	 --> 	 5	Size: 64   	Packet: read_reply
Cycle	19556 :	25	 --> 	 20	Size: 64   	Packet: read_reply
Cycle	19557 :	0	 --> 	 7	Size: 64   	Packet: write
Cycle	19558 :	7	 --> 	 14	Size: 64   	Packet: read_reply
Cycle	19558 :	7	 --> 	 10	Size: 128   	Packet: data_transfer
Cycle	19558 :	19	 --> 	 25	Size: 64   	Packet: write
Cycle	19564 :	10	 --> 	 15	Size: 64   	Packet: read_reply
Cycle	19564 :	10	 --> 	 17	Size: 64   	Packet: read_reply
Cycle	19564 :	25	 --> 	 30	Size: 64   	Packet: read_reply
Cycle	19565 :	16	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19569 :	2	 --> 	 7	Size: 64   	Packet: write
Cycle	19570 :	7	 --> 	 6	Size: 64   	Packet: read_reply
Cycle	19572 :	2	 --> 	 7	Size: 64   	Packet: write
Cycle	19572 :	25	 --> 	 18	Size: 64   	Packet: read_reply
Cycle	19574 :	10	 --> 	 5	Size: 64   	Packet: read_reply
Cycle	19576 :	26	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19579 :	0	 --> 	 7	Size: 64   	Packet: write
Cycle	19587 :	5	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19587 :	6	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19589 :	17	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19594 :	25	 --> 	 31	Size: 64   	Packet: read_reply
Cycle	19598 :	25	 --> 	 26	Size: 64   	Packet: read_reply
Cycle	19600 :	10	 --> 	 16	Size: 64   	Packet: read_reply
Cycle	19602 :	7	 --> 	 25	Size: 128   	Packet: data_transfer
Cycle	19608 :	16	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19610 :	10	 --> 	 17	Size: 64   	Packet: read_reply
Cycle	19612 :	16	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19614 :	16	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19617 :	8	 --> 	 7	Size: 64   	Packet: write
Cycle	19618 :	2	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19621 :	8	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19622 :	7	 --> 	 6	Size: 64   	Packet: read_reply
Cycle	19622 :	10	 --> 	 5	Size: 64   	Packet: read_reply
Cycle	19624 :	8	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19629 :	12	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19630 :	28	 --> 	 25	Size: 128   	Packet: data_transfer
Cycle	19634 :	25	 --> 	 28	Size: 128   	Packet: data_transfer
Cycle	19636 :	10	 --> 	 16	Size: 64   	Packet: read_reply
Cycle	19636 :	20	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19640 :	7	 --> 	 2	Size: 64   	Packet: read_reply
Cycle	19640 :	13	 --> 	 7	Size: 64   	Packet: write
Cycle	19641 :	14	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19641 :	17	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19642 :	26	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19644 :	10	 --> 	 16	Size: 64   	Packet: read_reply
Cycle	19647 :	22	 --> 	 28	Size: 64   	Packet: write
Cycle	19648 :	10	 --> 	 16	Size: 64   	Packet: read_reply
Cycle	19650 :	7	 --> 	 12	Size: 64   	Packet: read_reply
Cycle	19652 :	20	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19653 :	13	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19654 :	4	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19655 :	12	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19655 :	17	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19656 :	7	 --> 	 8	Size: 64   	Packet: read_reply
Cycle	19656 :	18	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19658 :	25	 --> 	 20	Size: 64   	Packet: read_reply
Cycle	19660 :	7	 --> 	 8	Size: 64   	Packet: read_reply
Cycle	19662 :	4	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19662 :	7	 --> 	 14	Size: 64   	Packet: read_reply
Cycle	19662 :	10	 --> 	 17	Size: 64   	Packet: read_reply
Cycle	19662 :	13	 --> 	 7	Size: 64   	Packet: write
Cycle	19664 :	25	 --> 	 26	Size: 64   	Packet: read_reply
Cycle	19666 :	6	 --> 	 7	Size: 64   	Packet: write
Cycle	19669 :	13	 --> 	 7	Size: 64   	Packet: write
Cycle	19672 :	13	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19674 :	7	 --> 	 13	Size: 64   	Packet: read_reply
Cycle	19674 :	20	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19674 :	25	 --> 	 20	Size: 64   	Packet: read_reply
Cycle	19678 :	12	 --> 	 7	Size: 64   	Packet: write
Cycle	19678 :	25	 --> 	 18	Size: 64   	Packet: read_reply
Cycle	19679 :	2	 --> 	 7	Size: 64   	Packet: write
Cycle	19681 :	4	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19684 :	10	 --> 	 4	Size: 64   	Packet: read_reply
Cycle	19690 :	7	 --> 	 12	Size: 64   	Packet: read_reply
Cycle	19690 :	10	 --> 	 4	Size: 64   	Packet: read_reply
Cycle	19694 :	7	 --> 	 13	Size: 64   	Packet: read_reply
Cycle	19696 :	25	 --> 	 20	Size: 64   	Packet: read_reply
Cycle	19698 :	30	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19700 :	13	 --> 	 7	Size: 64   	Packet: write
Cycle	19700 :	14	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19702 :	10	 --> 	 4	Size: 64   	Packet: read_reply
Cycle	19704 :	6	 --> 	 7	Size: 64   	Packet: write
Cycle	19704 :	9	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19704 :	10	 --> 	 17	Size: 64   	Packet: read_reply
Cycle	19704 :	20	 --> 	 25	Size: 64   	Packet: write
Cycle	19709 :	13	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19716 :	17	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19720 :	25	 --> 	 30	Size: 64   	Packet: read_reply
Cycle	19722 :	6	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19722 :	7	 --> 	 14	Size: 64   	Packet: read_reply
Cycle	19728 :	24	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19730 :	10	 --> 	 28	Size: 128   	Packet: data_transfer
Cycle	19732 :	7	 --> 	 10	Size: 128   	Packet: data_transfer
Cycle	19732 :	24	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19735 :	14	 --> 	 7	Size: 64   	Packet: write
Cycle	19737 :	14	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19738 :	10	 --> 	 17	Size: 64   	Packet: read_reply
Cycle	19739 :	3	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19740 :	10	 --> 	 9	Size: 64   	Packet: read_reply
Cycle	19742 :	14	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19742 :	15	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19744 :	7	 --> 	 6	Size: 64   	Packet: read_reply
Cycle	19746 :	30	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19748 :	19	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19749 :	6	 --> 	 7	Size: 64   	Packet: write
Cycle	19750 :	25	 --> 	 24	Size: 64   	Packet: read_reply
Cycle	19752 :	25	 --> 	 7	Size: 128   	Packet: data_transfer
Cycle	19754 :	25	 --> 	 24	Size: 64   	Packet: read_reply
Cycle	19758 :	7	 --> 	 13	Size: 64   	Packet: read_reply
Cycle	19758 :	7	 --> 	 14	Size: 64   	Packet: read_reply
Cycle	19759 :	9	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19760 :	10	 --> 	 3	Size: 64   	Packet: read_reply
Cycle	19762 :	14	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19762 :	19	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19764 :	7	 --> 	 14	Size: 64   	Packet: read_reply
Cycle	19764 :	10	 --> 	 15	Size: 64   	Packet: read_reply
Cycle	19770 :	18	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19770 :	25	 --> 	 19	Size: 64   	Packet: read_reply
Cycle	19772 :	14	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19772 :	31	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19778 :	7	 --> 	 28	Size: 128   	Packet: data_transfer
Cycle	19780 :	10	 --> 	 9	Size: 64   	Packet: read_reply
Cycle	19782 :	25	 --> 	 30	Size: 64   	Packet: read_reply
Cycle	19783 :	11	 --> 	 10	Size: 64   	Packet: write
Cycle	19784 :	7	 --> 	 14	Size: 64   	Packet: read_reply
Cycle	19786 :	10	 --> 	 25	Size: 128   	Packet: data_transfer
Cycle	19786 :	28	 --> 	 25	Size: 128   	Packet: data_transfer
Cycle	19792 :	25	 --> 	 18	Size: 64   	Packet: read_reply
Cycle	19794 :	7	 --> 	 14	Size: 64   	Packet: read_reply
Cycle	19794 :	27	 --> 	 28	Size: 64   	Packet: write
Cycle	19796 :	28	 --> 	 10	Size: 128   	Packet: data_transfer
Cycle	19800 :	15	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19807 :	15	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19808 :	25	 --> 	 31	Size: 64   	Packet: read_reply
Cycle	19809 :	13	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19812 :	25	 --> 	 19	Size: 64   	Packet: read_reply
Cycle	19812 :	33	 --> 	 28	Size: 64   	Packet: write
Cycle	19822 :	10	 --> 	 15	Size: 64   	Packet: read_reply
Cycle	19824 :	10	 --> 	 28	Size: 128   	Packet: data_transfer
Cycle	19826 :	25	 --> 	 7	Size: 128   	Packet: data_transfer
Cycle	19828 :	19	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19832 :	26	 --> 	 25	Size: 64   	Packet: write
Cycle	19840 :	18	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19842 :	10	 --> 	 15	Size: 64   	Packet: read_reply
Cycle	19844 :	7	 --> 	 13	Size: 64   	Packet: read_reply
Cycle	19848 :	3	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19850 :	25	 --> 	 19	Size: 64   	Packet: read_reply
Cycle	19852 :	14	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19857 :	1	 --> 	 7	Size: 64   	Packet: write
Cycle	19857 :	6	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19859 :	0	 --> 	 7	Size: 64   	Packet: write
Cycle	19860 :	2	 --> 	 7	Size: 64   	Packet: write
Cycle	19860 :	2	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19862 :	25	 --> 	 18	Size: 64   	Packet: read_reply
Cycle	19866 :	31	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19868 :	18	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19870 :	10	 --> 	 3	Size: 64   	Packet: read_reply
Cycle	19870 :	18	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19872 :	28	 --> 	 7	Size: 128   	Packet: data_transfer
Cycle	19872 :	35	 --> 	 28	Size: 64   	Packet: write
Cycle	19874 :	7	 --> 	 14	Size: 64   	Packet: read_reply
Cycle	19874 :	11	 --> 	 10	Size: 8   	Packet: read_rqst
Cycle	19874 :	25	 --> 	 28	Size: 128   	Packet: data_transfer
Cycle	19875 :	12	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19876 :	28	 --> 	 10	Size: 128   	Packet: data_transfer
Cycle	19877 :	6	 --> 	 7	Size: 64   	Packet: write
Cycle	19878 :	7	 --> 	 6	Size: 64   	Packet: read_reply
Cycle	19878 :	26	 --> 	 25	Size: 8   	Packet: read_rqst
Cycle	19878 :	33	 --> 	 28	Size: 64   	Packet: write
Cycle	19884 :	6	 --> 	 7	Size: 8   	Packet: read_rqst
Cycle	19888 :	25	 --> 	 31	Size: 64   	Packet: read_reply
Cycle	19890 :	25	 --> 	 18	Size: 64   	Packet: read_reply
Cycle	19892 :	25	 --> 	 18	Size: 64   	Packet: read_reply
Cycle	19892 :	25	 --> 	 7	Size: 128   	Packet: data_transfer
Cycle	19893 :	8	 --> 	 7	Size: 64   	Packet: write
Cycle	19896 :	7	 --> 	 2	Size: 64   	Packet: read_reply
Cycle	19896 :	7	 --> 	 12	Size: 64   	Packet: read_reply
Cycle	19896 :	10	 --> 	 11	Size: 64   	Packet: read_reply
Cycle	19900 :	25	 --> 	 26	Size: 64   	Packet: read_reply
